url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://thewoksoflife.com/cheesy-mashed-potatoes-scallions/,0.6794028461749898,-0.9589116686915015,-0.40981081272898623,0.8000892187776909,1.132591077285917,False,False,False,False,False
https://thewoksoflife.com/garlic-baby-bok-choy/,-0.3352041328027129,-0.6515569565484947,-0.40397858777466705,-0.24261276080612382,1.1697357409827454,False,False,False,False,False
https://thewoksoflife.com/classic-easy-stuffed-mushrooms/,0.12880463530968975,-1.212041377771628,-0.5128810542243569,0.2341521697750929,0.9299644724546536,False,False,False,False,False
https://thewoksoflife.com/di-san-xian-stir-fry/,-2.6018973468014566,1.1564904929298503,-0.5615945802989385,0.040871249494154833,-0.20788340034979308,True,False,True,True,True
https://thewoksoflife.com/kangkung-belacan-water-spinach-with-shrimp-paste/,-1.5150701736460168,0.19138771864712548,0.3634186578350091,0.6090169493866986,0.33209614896934875,False,False,False,False,False
https://thewoksoflife.com/chili-bamboo-shoots/,-0.03648272811727849,-0.5247834166431384,-0.6514540367231704,-0.1947836074176225,0.1275961967419498,False,False,False,False,False
https://thewoksoflife.com/king-oyster-mushroom-stir-fry-vegan/,-1.555761437538017,0.12472858440749712,0.09010914458008869,-0.8669225424449318,0.023820178223577737,False,False,False,False,False
https://thewoksoflife.com/cabbage-and-glass-noodle-stir-fry/,-1.3686149647106582,0.547226037728896,-0.01100142360362084,-0.6228296120248783,0.17388475928313385,False,False,False,False,False
https://thewoksoflife.com/vegetable-egg-rolls/,-1.899258948535096,0.49222056913930745,-0.13021374563060306,1.2378748875057566,0.39619755732542644,False,False,False,False,False
https://thewoksoflife.com/fava-beans-with-szechuan-peppercorns/,-1.5125607805758812,0.20958181298048378,-0.5549620104182126,0.4117970677692601,0.6518273982702003,False,False,False,False,False
https://thewoksoflife.com/taro-cake-wu-tao-gou/,-0.7113713869200966,-0.2868411411020103,-0.05725905297081549,1.089751029472031,-0.413727352524427,True,False,False,False,False
https://thewoksoflife.com/vegetable-dumplings/,-1.6060628090178415,0.6264689830447454,-1.3431520678731144,1.3846134992822587,-0.7341759630442038,True,False,False,False,False
https://thewoksoflife.com/ong-choy-xo-sauce/,-0.5593949852185961,-0.6671201529690681,-0.10941814436592467,-0.282879692292242,0.5177346291063973,False,False,False,False,False
https://thewoksoflife.com/vegetable-five-spice-tofu-stir-fry/,-0.9557922717593206,0.20732542442611088,-0.63128585066764,0.19770860433022258,-0.04637798277813174,False,False,False,False,False
https://thewoksoflife.com/vegetable-ramen/,-2.6457887169743195,1.81625184821197,-0.27382063107483995,0.4500561219084748,-0.18088891125120973,False,False,False,False,False
https://thewoksoflife.com/buddhas-delight-lo-han-jai/,-2.325503620097947,0.7780583442105962,0.4259461042921422,0.12767241225195608,-0.9954252510096889,,,,,
https://thewoksoflife.com/easy-roasted-cauliflower-stir-fry/,-2.198042925999755,0.7106125138555704,-0.1188429068490303,-0.330985942500539,0.02669257678256709,False,False,False,True,False
https://thewoksoflife.com/braised-daikon-pork-glass-noodles/,-1.0573230423757052,-0.07119332922363449,-0.03251573655131218,-0.2125947834543277,0.44546704669581666,False,False,True,False,False
https://thewoksoflife.com/chinese-cabbage-stir-fry/,-1.9962549819498725,0.46116524553448107,0.30230411413524877,-0.5177013884480915,0.16432312170963068,False,False,True,False,False
https://thewoksoflife.com/sichuan-dry-fried-green-beans/,-1.4353962016890203,0.3678588788287379,-0.48150762267128167,-0.18701509436617827,0.08537274273255674,False,False,False,False,False
https://thewoksoflife.com/ma-lan-tou-spiced-tofu/,0.1377808923010059,-0.7745605805504977,-0.8547053695421215,-0.4501711558516528,0.00010137978057887386,False,False,False,False,False
https://thewoksoflife.com/turnip-cake-lo-bak-go/,-0.4711395591375602,-0.33438145659471474,-0.7482733784050815,0.33034328861689743,-0.3848517584694233,False,False,False,False,False
https://thewoksoflife.com/celtuce-recipe-stir-fry/,-1.583559847276718,0.482963969948736,0.4033848362548739,1.2934976063202184,0.5267952417024552,False,False,False,False,False
https://thewoksoflife.com/broccoli-garlic-sauce/,-2.715510239639201,1.3361266932455544,-0.13082952597580677,0.38209739881179455,-0.42056708759122874,False,False,False,False,False
https://thewoksoflife.com/chinese-tofu-sheets-stir-fry/,-3.2460154064299136,1.5557896067360901,0.10625138547232355,0.1781531760521661,-1.0499917840702184,False,False,False,False,False
https://thewoksoflife.com/spicy-garlic-tofu/,-2.3868072743010944,0.7833920001507777,-0.2775480365288359,0.6864865195997863,0.2494723258092959,False,False,False,False,False
https://thewoksoflife.com/how-to-make-soy-milk/,0.8284407713340468,-1.3674326000339438,-0.7976509885205508,-0.5458788380817186,-0.06976947762480042,False,False,False,False,False
https://thewoksoflife.com/kimchi-stew/,-1.328028085477021,-0.00896548772152168,0.44399144191272727,0.31097242407144493,0.7928299051896391,False,False,True,False,False
https://thewoksoflife.com/salt-and-pepper-tofu/,-2.157957778810072,0.32991994851428363,-0.27697080734740914,2.3651456217415174,-0.08306322764238727,False,False,False,False,False
https://thewoksoflife.com/cold-tofu-salad/,-0.00423408518842835,-0.26431588507502213,-0.38098025262212926,-0.5265283007215197,0.20950913253671719,,,,,
https://thewoksoflife.com/hunan-steamed-fish-salted-chilies-tofu-duo-jiao-yu/,-0.4279164459828337,-0.4423889312737949,-0.39030246495262727,-1.1902953894290693,0.02264289039612895,,,,,
https://thewoksoflife.com/chinese-vegetarian-duck/,-1.9189193334061367,0.9160535155000512,-0.9804654140700875,-0.4587621703452555,-1.9438043622323382,False,False,False,False,False
https://thewoksoflife.com/cheats-mapo-tofu-packet/,-0.3134138189488617,-0.44911483672159563,-0.1735556081401238,-0.4635172237497548,0.12399442087074283,,,,,
https://thewoksoflife.com/pan-fried-tofu-with-soy-dipping-sauce/,-1.0976162325854957,0.04560790295897503,-0.05656791410708779,-1.0072636692804657,0.42960292176995696,False,False,False,False,False
https://thewoksoflife.com/vegan-mapo-tofu/,-1.6182367173651064,0.2706302242987295,0.5501515753433261,0.6760066022804708,-0.3994789170982014,False,False,False,False,False
https://thewoksoflife.com/jens-tofu-stir-fry/,-1.5153442533882158,1.0338851519146743,-0.6241722836467708,-0.2185139276601518,-0.7490088104482592,False,False,False,False,False
https://thewoksoflife.com/home-style-tofu-stir-fry/,-2.3094215567150282,1.2040220848875605,0.23510757390480433,-0.2187843281557402,-0.21140375679623716,False,False,False,False,False
https://thewoksoflife.com/vegan-1-2-3-4-5-tofu/,-1.2341549117843351,0.31058737190472835,-0.48768107449030623,-1.064030738095506,-0.9625791563207539,False,False,False,False,True
https://thewoksoflife.com/steamed-seitan-mushrooms-lily-flowers-chinese/,-1.9678403727450273,0.7295787670059122,-0.5286819506795679,1.0480884507914006,-1.1689635621894228,,,,,
https://thewoksoflife.com/tofu-black-bean-sauce/,-2.562892878800586,1.2355252057870016,-0.26578037015125633,-0.0038600344371340282,0.2697651593894226,False,False,False,False,False
https://thewoksoflife.com/stuffed-tofu-hakka-style/,-1.5630881575167845,0.727840528732218,-0.9168643589100665,-0.13480833678791224,-0.3847931278053996,False,True,False,True,False
https://thewoksoflife.com/lemon-manchego-toasts-green-olive-tapenade/,0.2622692581101471,-0.8467482467979149,-0.2699867515706213,0.10608505073097618,1.7214540837164936,False,False,True,False,False
https://thewoksoflife.com/shanghai-hot-sauce-noodles/,-0.5090487170291105,-0.6609625814412302,0.5871470699217272,-0.16850746864980087,-0.3668765182410978,True,True,True,True,True
https://thewoksoflife.com/soondubu-jigae-korean-tofu-stew/,-0.868492461489401,-0.3459486967123704,0.3535249637853073,0.48911800954583606,-0.2924541249313094,False,False,True,False,False
https://thewoksoflife.com/vegan-red-curry-tofu/,0.1915766065226734,-1.2684019817960306,0.3136438043979817,-0.19131063259686112,0.21224517623694122,False,False,False,False,False
https://thewoksoflife.com/spicy-griddled-tofu-steaks/,-0.6939881974360417,-0.20785962357318805,-0.002684311652936539,-0.41923399166106007,0.926329515631928,False,False,False,False,False
https://thewoksoflife.com/spicy-cold-tofu-liangban-dofu/,-0.990182141327333,-0.01774394308294757,-0.38455246259159775,-1.06185070566842,0.33433591921432826,False,False,False,False,False
https://thewoksoflife.com/steamed-tofu-mushrooms-hunan-spicy/,-1.5973376762267317,0.23277409353643863,0.644452473861083,0.35636567537248515,0.1038374657818324,False,False,False,False,False
https://thewoksoflife.com/five-spice-tofu-pork/,-2.643469957364285,1.1254243985444057,-0.5866954329615912,0.13580843222369932,-1.120447574406956,False,False,False,False,False
https://thewoksoflife.com/ma-po-tofu-real-deal/,-1.420761744966922,0.2097944764164024,0.694659904241696,0.3781859998788002,-0.12096605709004363,False,False,True,False,False
https://thewoksoflife.com/tofu-avocado-salad/,-1.6226746289601248,1.0832339639817465,-0.34885116301545316,-0.4412318088214401,0.0279558184285481,False,False,False,True,False
https://thewoksoflife.com/loaded-crispy-tofu-tacos/,0.0904083041759661,-1.216740242291267,0.28699075537948326,0.012501897720546213,1.1978685737051742,,,,,
https://thewoksoflife.com/soy-milk-soup-w-fried-dough-dou-jiang/,0.39120762257293684,-0.8489117000408373,-0.053932163343507554,-1.0317688123924005,0.4065214565802893,,,,,
https://thewoksoflife.com/how-to-make-frozen-tofu/,1.0399739179389138,-1.3585314865409124,-0.5655659132532849,-1.3734509806433384,-0.011711183247793067,False,False,False,False,False
https://thewoksoflife.com/vegan-pad-krapow-thai-basil-stir-fry/,-1.2931391113657682,0.07551146546447186,-0.0720826939129085,-0.9316728186599291,0.14909366737726,False,False,False,False,False
https://thewoksoflife.com/teriyaki-tofu/,-1.1953198506463771,0.39464267514581813,-0.6583856727440431,-0.8091430790007375,-1.2467668582869658,True,False,False,False,False
https://thewoksoflife.com/superfood-miso-soup/,0.602226602773435,-1.0835238696147482,-0.42083278231209115,-0.804805336697367,-0.7255123017022042,False,False,False,False,False
https://thewoksoflife.com/crispy-skin-stuffed-tofu/,-2.2366732634492967,1.2033150698779145,-1.3186124063094256,0.33688671000250153,-0.6304928641466647,False,False,False,False,False
https://thewoksoflife.com/hunan-pork-tofu/,-2.3764937153849996,0.4166621803466337,0.402335142179333,0.8097435721090742,-0.14030742467300614,False,False,True,False,False
https://thewoksoflife.com/fast-dubu-kimchi-tofu-w-stir-fried-kimchi-pork/,0.540672130688767,-1.1011604299160551,-0.5253738210809987,-0.9583350352013574,0.1079703122140739,False,False,True,False,False
https://thewoksoflife.com/vegan-garlic-aioli/,-0.21357360459161748,-0.7324499385498091,-0.08350778473743885,-0.07020899623149753,1.3471975939226686,False,False,False,False,False
https://thewoksoflife.com/braised-tofu/,-3.1057233646899634,2.011349167804303,0.4573473488656175,1.0156954114549495,-1.3384235786590437,False,False,False,False,False
https://thewoksoflife.com/peanut-noodles/,-1.4253533918695835,0.12224160047428606,-0.023866375425448665,-0.6912388592003871,0.1922005025623909,True,False,True,True,True
https://thewoksoflife.com/shrimp-fried-rice/,-2.173881468663282,1.1956448769238068,-1.3188117327140654,0.6105021556106454,-0.802867972659962,True,True,False,False,False
https://thewoksoflife.com/steamed-ribs-glutinous-rice/,-2.652924796455826,1.4433490567462275,-0.1792894540101577,0.5331403588497317,-1.199934409006107,True,False,False,False,False
https://thewoksoflife.com/lamb-rice/,-0.7944107453468978,-0.2024025377337048,0.26431786219523784,-0.10828231604524419,-0.6024246511267015,True,False,False,True,False
https://thewoksoflife.com/how-to-make-sticky-rice/,1.145866033988761,-1.3870323627727448,-0.7100890690319194,-1.3337020332831688,-0.14771903523512753,True,False,False,False,
https://thewoksoflife.com/multigrain-congee/,1.1389639016295945,-1.3301921788084288,-0.54204851389871,-1.439861128642958,0.13118355960717062,,,,,
https://thewoksoflife.com/king-soy-sauce-fried-rice/,-1.3334620296478916,0.28073911940126545,-1.0949019625815755,-0.7098262110111065,-1.1237430942137592,True,False,False,True,False
https://thewoksoflife.com/scallop-fried-rice-xo-sauce-crispy-garlic/,-0.8602931682922831,-0.2317871067745664,-0.5171689498730389,0.42854330553486514,1.2016991499374063,True,False,True,True,False
https://thewoksoflife.com/hawaiian-shrimp-fried-rice/,0.5304891550973427,-0.9618867261508923,-0.49998146000154525,-0.9636427216766023,0.462124659767234,True,False,False,False,False
https://thewoksoflife.com/fried-brown-rice/,-2.829488519577134,1.5368733825059355,-0.5247228815600056,0.8447211871778513,-1.3271228335550167,True,False,False,False,False
https://thewoksoflife.com/hong-kong-style-clay-pot-rice/,-0.5750910710973586,0.05828278170626027,-0.6981671221871105,-0.9251168199785375,-1.0361746607611126,,,,,
https://thewoksoflife.com/how-to-cook-rice-without-a-rice-cooker/,1.110637070227139,-1.3783752524043107,-0.588101783611602,-1.387219522671071,-0.2678058513973952,True,False,False,False,False
https://thewoksoflife.com/pork-chop-sticky-rice-bake/,-1.926899367524525,0.7505399572823923,-0.07874599726670069,0.38550518417929946,-0.5939632365228861,False,True,False,False,False
https://thewoksoflife.com/sweet-fermented-rice-jiu-niang/,1.0619499295565713,-1.4334214475621614,-0.7347305223082314,-1.191972073010684,-0.4362559510699517,False,False,False,False,
https://thewoksoflife.com/salmon-bibimbap/,-1.1761839726170524,0.5315149167322984,-0.4200571786481114,-0.816766218906611,0.7772187500562486,True,True,False,False,False
https://thewoksoflife.com/bacon-and-egg-fried-rice/,-1.3686664106621822,0.44706898946906065,-0.47610803206914165,0.27658863364408215,0.09473444699029078,True,False,False,,False
https://thewoksoflife.com/rice-hashbrowns/,-0.6549458589486417,0.3869156686926105,-0.8719706113863882,0.03789055628197089,-0.7444181711426509,,,,,
https://thewoksoflife.com/lu-rou-fan-taiwanese-braised-pork-rice-bowl/,-1.3452768063472162,0.09784889420597688,-0.06365147265847476,-0.705258394199673,-1.515454001801645,False,False,True,True,False
https://thewoksoflife.com/vegetable-fried-rice/,-2.275078509712463,1.3709672941426212,-0.6737643743331958,0.613495259195749,-0.6476567262776688,True,False,False,False,False
https://thewoksoflife.com/spam-fried-rice/,-0.7348484317010531,-0.09128172838197887,-0.5698940938103739,-0.9639221733642422,-0.5473336371952456,True,False,False,False,False
https://thewoksoflife.com/banquet-fried-rice/,-0.17721353017487257,-0.1598719384209046,-0.27872968190407477,-0.48271695074118914,0.10597217601756612,True,False,False,False,False
https://thewoksoflife.com/leftover-thanksgiving-turkey-congee/,0.6728477870713854,-1.1427907731579345,-0.4751444154372265,-0.5831369450704897,-0.163326761588147,,,,,
https://thewoksoflife.com/how-to-steam-rice/,0.9981254970798122,-1.264391286826973,-0.6728022807252941,-1.1768121123526523,-0.4076720120259484,True,False,False,False,False
https://thewoksoflife.com/lobster-sticky-fried-rice/,-2.2325018144879394,0.8007369702978228,-0.41930707962072905,2.0317892389955694,-0.20323355987359581,True,False,False,False,False
https://thewoksoflife.com/seafood-congee/,-0.957084010564282,-0.2686528276436225,-0.7503610783836426,0.08718734248481794,-0.2117541023584654,False,False,False,False,False
https://thewoksoflife.com/sticky-rice-stuffing-gluten-free/,-0.9532362858759841,-0.012952561705226562,-0.0942821460845593,-0.6067157181783008,-0.6972510629424417,True,False,False,False,False
https://thewoksoflife.com/crispy-salmon-skin-rice-bowls/,0.4979206365496859,-0.936661345488557,-0.43064529464071366,-1.1531323649275573,-0.2026887308199496,True,False,False,False,False
https://thewoksoflife.com/mexican-rice-recipe/,-0.2582515314812849,-0.7095286140497754,0.7805828772238051,0.44702898378731615,0.9111833380886474,True,False,False,False,False
https://thewoksoflife.com/moms-pork-bone-congee/,0.2847833366477007,-0.45669582574888923,-0.021922793839798893,-0.10946802067063223,0.46228978811417054,False,False,False,False,False
https://thewoksoflife.com/dace-fish-black-beans-rice/,-0.5238272556539458,0.14593721032019116,-0.8504100485835395,-0.7653907384748918,-0.686324462349414,True,False,False,False,False
https://thewoksoflife.com/pearl-meatballs-sticky-rice/,-1.2117543645542432,0.6434783571964833,-0.7661149944960639,0.6758014588103128,-0.48449352176051086,False,False,False,False,False
https://thewoksoflife.com/sticky-rice-mushroom-shumai-w-homemade-wrappers-vegan/,-0.6140912945201885,0.04444133677676584,-1.3433204126267426,1.232161884172782,-1.0105286495720538,True,False,False,False,False
https://thewoksoflife.com/pineapple-fried-rice/,-2.20689217679446,0.9416391999827021,-0.5756566361022216,0.5721010223113411,-0.15228842816517454,True,False,False,False,False
https://thewoksoflife.com/mushroom-rice-bowl-pork-belly/,-1.4305453713301615,0.5111123709789808,-0.5325152238711646,-0.6321723842015093,-1.8586235748605022,True,False,True,False,False
https://thewoksoflife.com/steamed-pork-rice-powder/,-1.389397384951224,0.16973116676531128,-0.8939324925920408,-0.6340094735940603,-1.3623682637946488,True,False,True,False,False
https://thewoksoflife.com/shrimp-fried-rice-thai-basil/,-1.6756379157880503,0.7311528660460619,-0.975786316083589,0.08915092792622212,-0.02812753278296046,True,False,False,True,False
https://thewoksoflife.com/quick-easy-coconut-rice/,0.7271630892365392,-1.2991171998771802,-0.9825492920720814,-0.3211222447952952,0.08773091460482388,True,False,False,False,False
https://thewoksoflife.com/lazy-sticky-rice-dumpling-shortcut-zongzi/,-1.8795789357094337,0.7708448461574379,-1.0429866506173333,-0.05778447979545379,-0.9262982186462082,True,False,True,False,False
https://thewoksoflife.com/cantonese-chicken-salted-fish-fried-rice/,-0.40565493001776126,-0.5139769528540791,-0.602944129971879,-0.3567162574463015,0.15659400482415145,,,,,
https://thewoksoflife.com/shanghai-cai-fan-rice-salted-pork-greens/,0.2674815453311331,-1.1278598413212404,-0.5207338128937721,-0.7342922899251805,-0.22633280401771835,False,False,False,False,False
https://thewoksoflife.com/sticky-rice-with-chinese-sausage/,-2.1927308177456717,1.3715705004214747,-0.6178273976640051,0.49108127816266073,-0.7883581719099962,True,False,False,False,False
https://thewoksoflife.com/zongzi-cantonese-style/,-1.2839499107465975,0.49114509369373377,-0.8512411370817597,0.008337156172504998,-0.7775525122370063,True,False,True,False,False
https://thewoksoflife.com/crab-fried-rice/,-1.491270548646236,0.41063630629090125,-0.2570135648234016,-0.2558933502853699,0.4965408082961367,True,False,False,True,False
https://thewoksoflife.com/sticky-rice-dumpling-shanghai-pork-zongzi/,-1.2240234468628008,0.4037058373022721,-0.705207102045385,-0.0031078578605587153,-1.5378087389531097,True,False,False,False,False
https://thewoksoflife.com/young-chow-fried-rice/,-0.9168507493699304,-0.09005876297562833,-0.7632475598403264,0.8868121279226263,0.5253717052029996,True,False,False,False,False
https://thewoksoflife.com/shanghai-breakfast-rice-rolls/,0.6829638873315054,-0.859289704467781,-0.4692392790490077,-1.1692613427394971,-0.7446938921211994,,,,,
https://thewoksoflife.com/chinese-sausage-fried-rice/,-1.9429199546060372,0.9321581954356241,-0.9720084288114397,0.46866267712291,-1.1755845049252884,True,False,False,False,False
https://thewoksoflife.com/classic-pork-fried-rice/,-1.6870709191781539,0.9419349622120932,-1.0703347360603332,0.009683855490337165,-0.8521511483795557,True,False,False,True,True
https://thewoksoflife.com/ribs-and-rice/,-1.9049891171928488,0.8823892876507726,-0.09243223514558457,0.27485233464085457,-0.5050271279656496,True,False,True,True,False
https://thewoksoflife.com/chrysanthemum-tea-benefits/,1.0564043768415021,-1.4357659529525446,-0.5994678344810557,-1.1021989364205629,-0.4478451289444497,False,,,False,
https://thewoksoflife.com/how-cook-brown-rice/,1.1253009408661618,-1.3688121819885712,-0.6412646929215577,-1.2745400444950696,-0.3412854430491168,True,False,False,False,
https://thewoksoflife.com/sichuan-fried-rice/,-0.49593438200510587,-0.39292988556847885,-0.9162223042101648,0.04064816174846849,0.13504974009602205,True,False,False,False,False
https://thewoksoflife.com/suan-la-fen-hot-sour-sweet-potato-glass-noodle-soup/,-2.2424449584992474,1.1122622777484779,0.2677807175539216,-0.23816724375420073,-0.6062253690068142,,,,,
https://thewoksoflife.com/tomato-egg-drop-soup/,-1.437368090492129,0.6038637821379597,-0.41754422819227754,0.4964295378921998,-0.8224339518026113,False,False,False,False,False
https://thewoksoflife.com/vegetarian-hot-sour-soup/,-1.9379178407683768,1.1732348560824963,-0.68461865673216,0.7429997689150032,-0.789551094557035,False,False,False,False,False
https://thewoksoflife.com/pork-chicken-stock/,0.7323265514896301,-1.2286872651219451,-0.2446605484426325,-1.0869415646004121,-0.7990381678204453,False,False,False,False,False
https://thewoksoflife.com/chicken-khao-soi/,-1.1959744376823143,-0.9796697796771906,2.1704189014035555,0.6086582240535954,0.6821048698574652,True,True,True,True,False
https://thewoksoflife.com/springtime-carrot-pea-soup-w-pancetta-basil-mint/,0.5098908244323982,-1.2944225728067469,-0.27441625695740407,0.34304216171615187,1.4767569499177131,False,False,False,False,False
https://thewoksoflife.com/pho-ramen/,0.6361966619702324,-1.0307241537065026,0.16628713876957688,-0.7753274294073644,0.04340699994692763,True,False,True,True,False
https://thewoksoflife.com/indian-lentil-soup/,-0.5241733477822972,-0.9616441650319927,1.5847746264394913,0.9570898825089654,0.8737488188769538,False,False,False,False,False
https://thewoksoflife.com/san-xian-wontons/,-1.5925962475209987,0.5839503353705354,-0.4644452106564378,-0.10148918956785553,-0.7324324076003068,True,False,False,False,False
https://thewoksoflife.com/cantonese-wonton-noodle-soup/,-0.9139622164683777,0.08820769534421925,-1.0508999166412392,0.675149333894808,-0.2450182245504262,True,False,False,False,False
https://thewoksoflife.com/lotus-root-pork-soup/,0.5613565303352598,-1.1322181257854749,-0.5200543282418447,-0.7000623089282983,-0.4775044894221816,False,False,False,False,False
https://thewoksoflife.com/noodle-soup-pork-pickled-greens/,-0.9924883384204448,0.04019639081565871,-0.4871172771636197,0.5839611961171901,-0.21108983061593817,,,,,
https://thewoksoflife.com/seaweed-egg-drop-soup/,-0.17878664331840183,-0.4507290548517828,-0.359781453419908,0.07714359999625443,-0.5880704056473852,False,False,False,False,False
https://thewoksoflife.com/chicken-noodle-wonton-soup/,-0.8292280659827059,-0.46603519301961494,-0.29909616062909894,0.9108696901428195,1.7760969846654662,True,False,False,False,False
https://thewoksoflife.com/hot-sour-soup/,-2.1961996898452827,1.306748910332116,-0.6220450664789746,0.9966849319441741,-1.3915061967613713,False,False,False,False,False
https://thewoksoflife.com/shanghai-wonton-soup/,-1.712917138751006,0.9159905491189198,-0.9781367390067799,0.08733526224019422,-0.9278766483087012,False,False,False,True,False
https://thewoksoflife.com/chinese-watercress-soup-pork/,0.43456070479721254,-0.5224807841412742,-0.15031285123107346,-0.4415151988512172,-0.15514637391195377,False,False,False,False,False
https://thewoksoflife.com/ching-po-leung-soup/,0.8228144910049319,-1.2913774025197198,-0.30086156062258695,-1.148040078407308,-0.6595579643652433,,,,,
https://thewoksoflife.com/yan-du-xian/,0.41104314921907004,-1.1294355976222217,-0.10498979524442051,-1.0929061436950454,-0.695548711863,False,False,True,True,False
https://thewoksoflife.com/matzo-ball-soup/,0.4205145873797715,-1.1638790377741226,-0.19181484647768138,0.5084222293789136,0.4945273207956225,False,False,False,False,False
https://thewoksoflife.com/kimchi-ramen/,-0.47720099016986384,-0.5058981202931488,-0.4551421022770512,0.13805201957724375,-0.17437305342290502,True,False,True,,False
https://thewoksoflife.com/cheesy-kale-prosciutto-brunch-melts-with-eggs/,0.84475029539393,-1.0640984534290654,-0.26402189306850976,-0.3212537231501587,0.7186506770851296,False,False,True,False,False
https://thewoksoflife.com/chinese-rice-cake-soup/,-3.014444570959163,1.5008139275747574,0.1547657206689425,0.27794454167411453,-1.5031225592108333,True,False,False,False,False
https://thewoksoflife.com/sichuan-spicy-wontons/,-2.5683271022273577,1.4848869633038564,-0.3493560229879355,0.024772921047808504,0.02619771068483338,False,False,False,False,False
https://thewoksoflife.com/curried-squash-soup/,-0.2538860453137414,-1.1494039288490436,0.8142807960430306,0.8677722669930567,1.273915014871571,False,False,False,False,False
https://thewoksoflife.com/wonton-soup-recipe/,-1.605692005088243,0.9011735938950014,-0.5868200508625445,-0.012297229029599252,-0.16899380627566507,False,False,False,False,False
https://thewoksoflife.com/cantonese-pork-soup-carrot-chinese-yam/,0.47202628216998727,-1.0716411005559578,0.011965247547694607,-0.5530841467753478,-0.4408687233517071,False,False,False,False,False
https://thewoksoflife.com/pickled-long-bean-noodle-soup/,-2.144759367819115,0.8197680571820287,-0.1004014759290504,-0.2170082357690749,0.3520963009306092,True,True,True,False,True
https://thewoksoflife.com/how-to-make-a-clear-broth/,1.077911712790213,-1.4469039512852568,-0.5254214185551048,-1.2405518050936124,-0.1502432979680927,,,,,
https://thewoksoflife.com/hot-pot/,-0.7378927702464686,0.15343994981039574,1.2244106006407973,-0.894673621947776,0.38727041618767644,,,,,
https://thewoksoflife.com/yang-chun-noodle-soup/,-0.7357000180270384,-0.1860661635693664,-0.9266042273177477,-1.1057904135836987,-0.6870794247834048,True,False,False,,True
https://thewoksoflife.com/asian-vegetable-stock/,-0.5562246712179283,-0.3426112728715364,0.715295079252977,0.07964230561637432,0.06005647167374238,,,,,
https://thewoksoflife.com/savory-tang-yuan/,-1.9364767771381557,0.6088061301134288,-1.1506621220886752,1.360838502945144,-0.80278884029325,True,False,False,False,False
https://thewoksoflife.com/chinese-winter-melon-soup-meatballs/,-2.199127505943899,1.4179674815510832,-0.7839397487918458,0.5067533411163964,-1.1204150669587274,False,False,False,False,False
https://thewoksoflife.com/tomato-egg-drop-noodle-soup/,-1.2601662617633778,0.38278281781110285,0.13253044451792723,-0.23412310890246626,-0.1325187492125534,True,False,True,True,True
https://thewoksoflife.com/zha-cai-rousi-mian/,-1.3136276230243313,0.7002152233166551,-0.27693301336352205,0.7100235074131881,-0.8424476072474913,True,False,False,False,False
https://thewoksoflife.com/easy-fish-tofu-soup/,-2.0323025237269574,1.11038310136687,0.19503563554462036,0.26442314879556444,-1.2099513017103503,False,False,False,False,False
https://thewoksoflife.com/northern-chinese-sour-cabbage-stew/,-2.9585784834369413,1.2433174429410658,0.3013403680972454,0.4379796743093148,-0.9487811870445803,False,False,True,False,False
https://thewoksoflife.com/homemade-chicken-stock/,0.8320925326719818,-1.2853423772422543,-0.3784206738790342,-1.041169915474036,-0.5958967536555385,False,False,False,False,False
https://thewoksoflife.com/curry-mee/,-0.761925103235631,-0.6084423218206046,1.2940027412020783,0.43218365375592727,0.8443267553041085,False,True,True,False,False
https://thewoksoflife.com/roast-pork-with-five-spice/,0.0758311372720484,-1.140854192959885,-0.4208999563776718,-0.0853938227256765,0.3417227973822631,,,,,
https://thewoksoflife.com/cuban-sandwich/,-0.1590863629221012,-0.9403360553110122,0.0651790315207874,0.15844714331889567,2.3220800746992416,,,,,
https://thewoksoflife.com/spicy-meatball-banh-mi/,-1.5827044953033775,0.17933827677027409,-0.2012065404656388,0.025091413180318444,1.4505235285592772,True,False,True,False,True
https://thewoksoflife.com/spicy-crispy-pork-noodles/,-2.2977666013606406,0.9435643425310041,-0.04597133092672512,0.022896004249751897,0.030725980721547436,True,False,True,False,False
https://thewoksoflife.com/red-cooked-pork-hong-shao-rou-grandmas-version/,-0.29386734225271105,-0.33997909525931663,-0.6430508542958828,-1.0962025061629381,-1.280815751895586,,,,,
https://thewoksoflife.com/garlic-chives-pork-cang-ying-tou/,-2.1267936832006713,0.9923391821245416,-0.14413401183494012,-0.029346696506941307,-0.328688415992131,False,False,True,False,False
https://thewoksoflife.com/pork-chive-dumplings/,0.2245993298303569,-0.45781961579964936,-1.2759144825303081,0.2513738365134955,-0.8084841226303041,True,False,False,False,False
https://thewoksoflife.com/stir-fried-sticky-rice-cakes-nian-gao/,-3.224655731670568,2.146573509266857,-0.3232936175142734,1.0858797404397524,-1.0455816998261502,True,False,False,False,False
https://thewoksoflife.com/pork-ribs-black-bean-sauce/,-3.4346386688091983,1.6525794052354648,0.09853712042253363,1.0982834091085478,-0.5814048212192525,False,False,False,False,False
https://thewoksoflife.com/pork-adobo/,-0.7419806173143415,-0.1861318995604173,-0.06012391772670475,-0.6455643972775854,0.002027424863331562,False,False,False,False,False
